#SpectrumName : 125Torr.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 352.508
#Livetime     : 300.000
#Deadtime     : 52.508
#Starttime    : 08.11.2021 11:35:07
#Stoptime     : 08.11.2021 11:40:59
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
153	3	1.73205080757
154	1	1.0
155	1	1.0
156	3	1.73205080757
157	1	1.0
158	1	1.0
159	3	1.73205080757
160	2	1.41421356237
161	2	1.41421356237
162	1	1.0
163	1	1.0
164	1	1.0
165	2	1.41421356237
166	2	1.41421356237
167	2	1.41421356237
168	3	1.73205080757
169	2	1.41421356237
170	3	1.73205080757
171	3	1.73205080757
172	3	1.73205080757
173	0	0.0
174	0	0.0
175	7	2.64575131106
176	1	1.0
177	3	1.73205080757
178	5	2.2360679775
179	2	1.41421356237
180	1	1.0
181	2	1.41421356237
182	2	1.41421356237
183	1	1.0
184	0	0.0
185	3	1.73205080757
186	1	1.0
187	4	2.0
188	4	2.0
189	4	2.0
190	4	2.0
191	0	0.0
192	4	2.0
193	2	1.41421356237
194	2	1.41421356237
195	1	1.0
196	2	1.41421356237
197	1	1.0
198	4	2.0
199	0	0.0
200	5	2.2360679775
201	2	1.41421356237
202	2	1.41421356237
203	4	2.0
204	0	0.0
205	3	1.73205080757
206	4	2.0
207	3	1.73205080757
208	2	1.41421356237
209	1	1.0
210	3	1.73205080757
211	4	2.0
212	2	1.41421356237
213	2	1.41421356237
214	2	1.41421356237
215	6	2.44948974278
216	3	1.73205080757
217	1	1.0
218	0	0.0
219	2	1.41421356237
220	4	2.0
221	3	1.73205080757
222	4	2.0
223	1	1.0
224	0	0.0
225	1	1.0
226	1	1.0
227	3	1.73205080757
228	2	1.41421356237
229	0	0.0
230	2	1.41421356237
231	4	2.0
232	3	1.73205080757
233	1	1.0
234	0	0.0
235	2	1.41421356237
236	0	0.0
237	2	1.41421356237
238	3	1.73205080757
239	3	1.73205080757
240	1	1.0
241	6	2.44948974278
242	4	2.0
243	1	1.0
244	3	1.73205080757
245	2	1.41421356237
246	2	1.41421356237
247	1	1.0
248	2	1.41421356237
249	1	1.0
250	3	1.73205080757
251	3	1.73205080757
252	0	0.0
253	3	1.73205080757
254	2	1.41421356237
255	4	2.0
256	4	2.0
257	2	1.41421356237
258	2	1.41421356237
259	1	1.0
260	5	2.2360679775
261	0	0.0
262	3	1.73205080757
263	1	1.0
264	2	1.41421356237
265	3	1.73205080757
266	1	1.0
267	3	1.73205080757
268	1	1.0
269	0	0.0
270	0	0.0
271	1	1.0
272	1	1.0
273	4	2.0
274	2	1.41421356237
275	1	1.0
276	2	1.41421356237
277	3	1.73205080757
278	4	2.0
279	2	1.41421356237
280	3	1.73205080757
281	3	1.73205080757
282	1	1.0
283	1	1.0
284	0	0.0
285	2	1.41421356237
286	0	0.0
287	1	1.0
288	2	1.41421356237
289	1	1.0
290	0	0.0
291	0	0.0
292	2	1.41421356237
293	1	1.0
294	3	1.73205080757
295	1	1.0
296	2	1.41421356237
297	3	1.73205080757
298	0	0.0
299	3	1.73205080757
300	3	1.73205080757
301	2	1.41421356237
302	1	1.0
303	0	0.0
304	3	1.73205080757
305	0	0.0
306	3	1.73205080757
307	2	1.41421356237
308	2	1.41421356237
309	4	2.0
310	1	1.0
311	3	1.73205080757
312	0	0.0
313	3	1.73205080757
314	0	0.0
315	1	1.0
316	4	2.0
317	4	2.0
318	2	1.41421356237
319	0	0.0
320	1	1.0
321	5	2.2360679775
322	5	2.2360679775
323	5	2.2360679775
324	1	1.0
325	3	1.73205080757
326	0	0.0
327	1	1.0
328	3	1.73205080757
329	5	2.2360679775
330	0	0.0
331	1	1.0
332	3	1.73205080757
333	4	2.0
334	1	1.0
335	4	2.0
336	2	1.41421356237
337	3	1.73205080757
338	3	1.73205080757
339	2	1.41421356237
340	5	2.2360679775
341	2	1.41421356237
342	4	2.0
343	1	1.0
344	2	1.41421356237
345	7	2.64575131106
346	1	1.0
347	3	1.73205080757
348	5	2.2360679775
349	3	1.73205080757
350	4	2.0
351	2	1.41421356237
352	2	1.41421356237
353	2	1.41421356237
354	3	1.73205080757
355	2	1.41421356237
356	1	1.0
357	4	2.0
358	1	1.0
359	3	1.73205080757
360	4	2.0
361	2	1.41421356237
362	5	2.2360679775
363	3	1.73205080757
364	4	2.0
365	5	2.2360679775
366	2	1.41421356237
367	5	2.2360679775
368	3	1.73205080757
369	4	2.0
370	4	2.0
371	3	1.73205080757
372	2	1.41421356237
373	3	1.73205080757
374	3	1.73205080757
375	2	1.41421356237
376	2	1.41421356237
377	5	2.2360679775
378	2	1.41421356237
379	3	1.73205080757
380	4	2.0
381	7	2.64575131106
382	5	2.2360679775
383	6	2.44948974278
384	5	2.2360679775
385	4	2.0
386	0	0.0
387	6	2.44948974278
388	7	2.64575131106
389	0	0.0
390	3	1.73205080757
391	4	2.0
392	1	1.0
393	2	1.41421356237
394	5	2.2360679775
395	2	1.41421356237
396	5	2.2360679775
397	2	1.41421356237
398	2	1.41421356237
399	3	1.73205080757
400	3	1.73205080757
401	4	2.0
402	2	1.41421356237
403	1	1.0
404	3	1.73205080757
405	3	1.73205080757
406	2	1.41421356237
407	4	2.0
408	2	1.41421356237
409	4	2.0
410	3	1.73205080757
411	2	1.41421356237
412	3	1.73205080757
413	2	1.41421356237
414	4	2.0
415	3	1.73205080757
416	3	1.73205080757
417	2	1.41421356237
418	2	1.41421356237
419	2	1.41421356237
420	2	1.41421356237
421	3	1.73205080757
422	8	2.82842712475
423	2	1.41421356237
424	4	2.0
425	2	1.41421356237
426	1	1.0
427	0	0.0
428	0	0.0
429	1	1.0
430	0	0.0
431	4	2.0
432	4	2.0
433	4	2.0
434	2	1.41421356237
435	3	1.73205080757
436	3	1.73205080757
437	2	1.41421356237
438	1	1.0
439	3	1.73205080757
440	2	1.41421356237
441	6	2.44948974278
442	5	2.2360679775
443	0	0.0
444	2	1.41421356237
445	7	2.64575131106
446	2	1.41421356237
447	1	1.0
448	3	1.73205080757
449	3	1.73205080757
450	6	2.44948974278
451	0	0.0
452	3	1.73205080757
453	4	2.0
454	2	1.41421356237
455	2	1.41421356237
456	4	2.0
457	3	1.73205080757
458	3	1.73205080757
459	0	0.0
460	3	1.73205080757
461	1	1.0
462	1	1.0
463	5	2.2360679775
464	4	2.0
465	3	1.73205080757
466	7	2.64575131106
467	2	1.41421356237
468	9	3.0
469	2	1.41421356237
470	2	1.41421356237
471	1	1.0
472	6	2.44948974278
473	2	1.41421356237
474	5	2.2360679775
475	5	2.2360679775
476	4	2.0
477	2	1.41421356237
478	3	1.73205080757
479	2	1.41421356237
480	5	2.2360679775
481	1	1.0
482	1	1.0
483	2	1.41421356237
484	4	2.0
485	2	1.41421356237
486	4	2.0
487	7	2.64575131106
488	3	1.73205080757
489	4	2.0
490	6	2.44948974278
491	4	2.0
492	6	2.44948974278
493	3	1.73205080757
494	3	1.73205080757
495	6	2.44948974278
496	3	1.73205080757
497	3	1.73205080757
498	3	1.73205080757
499	1	1.0
500	1	1.0
501	1	1.0
502	6	2.44948974278
503	4	2.0
504	2	1.41421356237
505	2	1.41421356237
506	6	2.44948974278
507	4	2.0
508	3	1.73205080757
509	5	2.2360679775
510	5	2.2360679775
511	1	1.0
512	3	1.73205080757
513	5	2.2360679775
514	2	1.41421356237
515	3	1.73205080757
516	3	1.73205080757
517	2	1.41421356237
518	8	2.82842712475
519	6	2.44948974278
520	3	1.73205080757
521	6	2.44948974278
522	1	1.0
523	2	1.41421356237
524	4	2.0
525	3	1.73205080757
526	5	2.2360679775
527	3	1.73205080757
528	2	1.41421356237
529	2	1.41421356237
530	3	1.73205080757
531	4	2.0
532	5	2.2360679775
533	7	2.64575131106
534	6	2.44948974278
535	3	1.73205080757
536	6	2.44948974278
537	4	2.0
538	1	1.0
539	5	2.2360679775
540	2	1.41421356237
541	6	2.44948974278
542	4	2.0
543	8	2.82842712475
544	6	2.44948974278
545	4	2.0
546	4	2.0
547	8	2.82842712475
548	6	2.44948974278
549	5	2.2360679775
550	3	1.73205080757
551	4	2.0
552	3	1.73205080757
553	4	2.0
554	5	2.2360679775
555	3	1.73205080757
556	2	1.41421356237
557	4	2.0
558	5	2.2360679775
559	5	2.2360679775
560	6	2.44948974278
561	6	2.44948974278
562	3	1.73205080757
563	4	2.0
564	5	2.2360679775
565	8	2.82842712475
566	4	2.0
567	9	3.0
568	5	2.2360679775
569	3	1.73205080757
570	5	2.2360679775
571	5	2.2360679775
572	6	2.44948974278
573	7	2.64575131106
574	7	2.64575131106
575	5	2.2360679775
576	8	2.82842712475
577	3	1.73205080757
578	8	2.82842712475
579	4	2.0
580	5	2.2360679775
581	6	2.44948974278
582	7	2.64575131106
583	4	2.0
584	4	2.0
585	6	2.44948974278
586	2	1.41421356237
587	3	1.73205080757
588	5	2.2360679775
589	11	3.31662479036
590	6	2.44948974278
591	6	2.44948974278
592	7	2.64575131106
593	5	2.2360679775
594	4	2.0
595	4	2.0
596	3	1.73205080757
597	2	1.41421356237
598	7	2.64575131106
599	4	2.0
600	5	2.2360679775
601	4	2.0
602	5	2.2360679775
603	2	1.41421356237
604	6	2.44948974278
605	7	2.64575131106
606	4	2.0
607	5	2.2360679775
608	6	2.44948974278
609	12	3.46410161514
610	6	2.44948974278
611	10	3.16227766017
612	5	2.2360679775
613	6	2.44948974278
614	4	2.0
615	6	2.44948974278
616	4	2.0
617	6	2.44948974278
618	8	2.82842712475
619	3	1.73205080757
620	5	2.2360679775
621	7	2.64575131106
622	5	2.2360679775
623	2	1.41421356237
624	4	2.0
625	6	2.44948974278
626	12	3.46410161514
627	9	3.0
628	12	3.46410161514
629	7	2.64575131106
630	9	3.0
631	6	2.44948974278
632	10	3.16227766017
633	7	2.64575131106
634	8	2.82842712475
635	5	2.2360679775
636	11	3.31662479036
637	6	2.44948974278
638	8	2.82842712475
639	8	2.82842712475
640	6	2.44948974278
641	12	3.46410161514
642	4	2.0
643	9	3.0
644	8	2.82842712475
645	8	2.82842712475
646	4	2.0
647	4	2.0
648	6	2.44948974278
649	7	2.64575131106
650	11	3.31662479036
651	10	3.16227766017
652	4	2.0
653	11	3.31662479036
654	10	3.16227766017
655	9	3.0
656	14	3.74165738677
657	11	3.31662479036
658	10	3.16227766017
659	5	2.2360679775
660	9	3.0
661	9	3.0
662	7	2.64575131106
663	8	2.82842712475
664	5	2.2360679775
665	4	2.0
666	11	3.31662479036
667	14	3.74165738677
668	7	2.64575131106
669	5	2.2360679775
670	10	3.16227766017
671	11	3.31662479036
672	5	2.2360679775
673	5	2.2360679775
674	11	3.31662479036
675	6	2.44948974278
676	9	3.0
677	8	2.82842712475
678	5	2.2360679775
679	6	2.44948974278
680	9	3.0
681	4	2.0
682	11	3.31662479036
683	10	3.16227766017
684	9	3.0
685	12	3.46410161514
686	10	3.16227766017
687	14	3.74165738677
688	4	2.0
689	6	2.44948974278
690	7	2.64575131106
691	17	4.12310562562
692	9	3.0
693	10	3.16227766017
694	11	3.31662479036
695	12	3.46410161514
696	13	3.60555127546
697	10	3.16227766017
698	14	3.74165738677
699	7	2.64575131106
700	8	2.82842712475
701	12	3.46410161514
702	8	2.82842712475
703	10	3.16227766017
704	12	3.46410161514
705	8	2.82842712475
706	10	3.16227766017
707	11	3.31662479036
708	11	3.31662479036
709	8	2.82842712475
710	11	3.31662479036
711	8	2.82842712475
712	8	2.82842712475
713	11	3.31662479036
714	12	3.46410161514
715	14	3.74165738677
716	11	3.31662479036
717	14	3.74165738677
718	26	5.09901951359
719	14	3.74165738677
720	14	3.74165738677
721	14	3.74165738677
722	5	2.2360679775
723	16	4.0
724	13	3.60555127546
725	11	3.31662479036
726	9	3.0
727	15	3.87298334621
728	12	3.46410161514
729	9	3.0
730	9	3.0
731	19	4.35889894354
732	14	3.74165738677
733	10	3.16227766017
734	20	4.472135955
735	16	4.0
736	12	3.46410161514
737	12	3.46410161514
738	16	4.0
739	11	3.31662479036
740	11	3.31662479036
741	20	4.472135955
742	17	4.12310562562
743	13	3.60555127546
744	17	4.12310562562
745	17	4.12310562562
746	16	4.0
747	24	4.89897948557
748	21	4.58257569496
749	21	4.58257569496
750	12	3.46410161514
751	21	4.58257569496
752	11	3.31662479036
753	19	4.35889894354
754	24	4.89897948557
755	18	4.24264068712
756	20	4.472135955
757	25	5.0
758	13	3.60555127546
759	16	4.0
760	19	4.35889894354
761	15	3.87298334621
762	19	4.35889894354
763	23	4.79583152331
764	15	3.87298334621
765	18	4.24264068712
766	16	4.0
767	18	4.24264068712
768	14	3.74165738677
769	18	4.24264068712
770	15	3.87298334621
771	24	4.89897948557
772	17	4.12310562562
773	16	4.0
774	19	4.35889894354
775	12	3.46410161514
776	22	4.69041575982
777	22	4.69041575982
778	23	4.79583152331
779	19	4.35889894354
780	22	4.69041575982
781	23	4.79583152331
782	25	5.0
783	24	4.89897948557
784	26	5.09901951359
785	25	5.0
786	18	4.24264068712
787	19	4.35889894354
788	23	4.79583152331
789	12	3.46410161514
790	21	4.58257569496
791	26	5.09901951359
792	22	4.69041575982
793	18	4.24264068712
794	24	4.89897948557
795	15	3.87298334621
796	32	5.65685424949
797	25	5.0
798	16	4.0
799	17	4.12310562562
800	25	5.0
801	21	4.58257569496
802	17	4.12310562562
803	23	4.79583152331
804	29	5.38516480713
805	30	5.47722557505
806	28	5.29150262213
807	28	5.29150262213
808	27	5.19615242271
809	22	4.69041575982
810	30	5.47722557505
811	29	5.38516480713
812	28	5.29150262213
813	33	5.74456264654
814	29	5.38516480713
815	22	4.69041575982
816	26	5.09901951359
817	20	4.472135955
818	23	4.79583152331
819	30	5.47722557505
820	29	5.38516480713
821	29	5.38516480713
822	32	5.65685424949
823	31	5.56776436283
824	24	4.89897948557
825	26	5.09901951359
826	33	5.74456264654
827	23	4.79583152331
828	27	5.19615242271
829	29	5.38516480713
830	34	5.83095189485
831	28	5.29150262213
832	26	5.09901951359
833	25	5.0
834	32	5.65685424949
835	33	5.74456264654
836	29	5.38516480713
837	32	5.65685424949
838	35	5.9160797831
839	27	5.19615242271
840	27	5.19615242271
841	35	5.9160797831
842	34	5.83095189485
843	40	6.32455532034
844	30	5.47722557505
845	28	5.29150262213
846	18	4.24264068712
847	35	5.9160797831
848	36	6.0
849	30	5.47722557505
850	27	5.19615242271
851	27	5.19615242271
852	33	5.74456264654
853	34	5.83095189485
854	26	5.09901951359
855	31	5.56776436283
856	30	5.47722557505
857	34	5.83095189485
858	25	5.0
859	38	6.16441400297
860	47	6.8556546004
861	30	5.47722557505
862	44	6.63324958071
863	42	6.48074069841
864	32	5.65685424949
865	42	6.48074069841
866	37	6.0827625303
867	38	6.16441400297
868	37	6.0827625303
869	35	5.9160797831
870	36	6.0
871	36	6.0
872	39	6.2449979984
873	38	6.16441400297
874	44	6.63324958071
875	26	5.09901951359
876	40	6.32455532034
877	36	6.0
878	42	6.48074069841
879	38	6.16441400297
880	34	5.83095189485
881	42	6.48074069841
882	40	6.32455532034
883	39	6.2449979984
884	47	6.8556546004
885	43	6.5574385243
886	40	6.32455532034
887	31	5.56776436283
888	36	6.0
889	49	7.0
890	49	7.0
891	26	5.09901951359
892	33	5.74456264654
893	32	5.65685424949
894	45	6.7082039325
895	43	6.5574385243
896	35	5.9160797831
897	38	6.16441400297
898	36	6.0
899	51	7.14142842854
900	38	6.16441400297
901	31	5.56776436283
902	45	6.7082039325
903	36	6.0
904	45	6.7082039325
905	36	6.0
906	43	6.5574385243
907	46	6.78232998313
908	41	6.40312423743
909	56	7.48331477355
910	44	6.63324958071
911	45	6.7082039325
912	39	6.2449979984
913	44	6.63324958071
914	33	5.74456264654
915	43	6.5574385243
916	43	6.5574385243
917	40	6.32455532034
918	42	6.48074069841
919	44	6.63324958071
920	39	6.2449979984
921	53	7.28010988928
922	53	7.28010988928
923	61	7.81024967591
924	47	6.8556546004
925	51	7.14142842854
926	41	6.40312423743
927	50	7.07106781187
928	45	6.7082039325
929	40	6.32455532034
930	54	7.34846922835
931	49	7.0
932	41	6.40312423743
933	49	7.0
934	45	6.7082039325
935	42	6.48074069841
936	58	7.61577310586
937	62	7.87400787401
938	52	7.21110255093
939	50	7.07106781187
940	42	6.48074069841
941	47	6.8556546004
942	47	6.8556546004
943	44	6.63324958071
944	40	6.32455532034
945	64	8.0
946	50	7.07106781187
947	53	7.28010988928
948	37	6.0827625303
949	48	6.92820323028
950	52	7.21110255093
951	53	7.28010988928
952	46	6.78232998313
953	59	7.68114574787
954	56	7.48331477355
955	57	7.54983443527
956	39	6.2449979984
957	52	7.21110255093
958	55	7.4161984871
959	45	6.7082039325
960	64	8.0
961	50	7.07106781187
962	61	7.81024967591
963	49	7.0
964	45	6.7082039325
965	47	6.8556546004
966	57	7.54983443527
967	41	6.40312423743
968	48	6.92820323028
969	43	6.5574385243
970	52	7.21110255093
971	49	7.0
972	48	6.92820323028
973	52	7.21110255093
974	46	6.78232998313
975	42	6.48074069841
976	55	7.4161984871
977	40	6.32455532034
978	49	7.0
979	52	7.21110255093
980	59	7.68114574787
981	63	7.93725393319
982	61	7.81024967591
983	69	8.30662386292
984	50	7.07106781187
985	57	7.54983443527
986	56	7.48331477355
987	44	6.63324958071
988	57	7.54983443527
989	56	7.48331477355
990	62	7.87400787401
991	50	7.07106781187
992	47	6.8556546004
993	42	6.48074069841
994	55	7.4161984871
995	51	7.14142842854
996	38	6.16441400297
997	50	7.07106781187
998	41	6.40312423743
999	47	6.8556546004
1000	62	7.87400787401
1001	39	6.2449979984
1002	55	7.4161984871
1003	49	7.0
1004	67	8.18535277187
1005	42	6.48074069841
1006	52	7.21110255093
1007	38	6.16441400297
1008	46	6.78232998313
1009	35	5.9160797831
1010	61	7.81024967591
1011	46	6.78232998313
1012	47	6.8556546004
1013	57	7.54983443527
1014	55	7.4161984871
1015	52	7.21110255093
1016	51	7.14142842854
1017	48	6.92820323028
1018	57	7.54983443527
1019	38	6.16441400297
1020	51	7.14142842854
1021	51	7.14142842854
1022	59	7.68114574787
1023	53	7.28010988928
1024	50	7.07106781187
1025	48	6.92820323028
1026	45	6.7082039325
1027	51	7.14142842854
1028	58	7.61577310586
1029	45	6.7082039325
1030	56	7.48331477355
1031	62	7.87400787401
1032	46	6.78232998313
1033	50	7.07106781187
1034	55	7.4161984871
1035	43	6.5574385243
1036	35	5.9160797831
1037	50	7.07106781187
1038	53	7.28010988928
1039	40	6.32455532034
1040	53	7.28010988928
1041	40	6.32455532034
1042	32	5.65685424949
1043	36	6.0
1044	51	7.14142842854
1045	50	7.07106781187
1046	41	6.40312423743
1047	40	6.32455532034
1048	48	6.92820323028
1049	51	7.14142842854
1050	41	6.40312423743
1051	53	7.28010988928
1052	41	6.40312423743
1053	40	6.32455532034
1054	53	7.28010988928
1055	35	5.9160797831
1056	38	6.16441400297
1057	41	6.40312423743
1058	45	6.7082039325
1059	37	6.0827625303
1060	58	7.61577310586
1061	56	7.48331477355
1062	55	7.4161984871
1063	41	6.40312423743
1064	42	6.48074069841
1065	45	6.7082039325
1066	38	6.16441400297
1067	46	6.78232998313
1068	38	6.16441400297
1069	38	6.16441400297
1070	42	6.48074069841
1071	49	7.0
1072	33	5.74456264654
1073	35	5.9160797831
1074	43	6.5574385243
1075	45	6.7082039325
1076	49	7.0
1077	38	6.16441400297
1078	48	6.92820323028
1079	54	7.34846922835
1080	45	6.7082039325
1081	32	5.65685424949
1082	40	6.32455532034
1083	39	6.2449979984
1084	48	6.92820323028
1085	45	6.7082039325
1086	33	5.74456264654
1087	46	6.78232998313
1088	44	6.63324958071
1089	44	6.63324958071
1090	42	6.48074069841
1091	45	6.7082039325
1092	33	5.74456264654
1093	34	5.83095189485
1094	32	5.65685424949
1095	44	6.63324958071
1096	49	7.0
1097	40	6.32455532034
1098	45	6.7082039325
1099	32	5.65685424949
1100	28	5.29150262213
1101	57	7.54983443527
1102	46	6.78232998313
1103	37	6.0827625303
1104	41	6.40312423743
1105	43	6.5574385243
1106	46	6.78232998313
1107	37	6.0827625303
1108	42	6.48074069841
1109	55	7.4161984871
1110	28	5.29150262213
1111	40	6.32455532034
1112	34	5.83095189485
1113	38	6.16441400297
1114	53	7.28010988928
1115	38	6.16441400297
1116	39	6.2449979984
1117	47	6.8556546004
1118	52	7.21110255093
1119	35	5.9160797831
1120	44	6.63324958071
1121	40	6.32455532034
1122	37	6.0827625303
1123	37	6.0827625303
1124	41	6.40312423743
1125	48	6.92820323028
1126	39	6.2449979984
1127	45	6.7082039325
1128	50	7.07106781187
1129	39	6.2449979984
1130	35	5.9160797831
1131	53	7.28010988928
1132	41	6.40312423743
1133	48	6.92820323028
1134	35	5.9160797831
1135	41	6.40312423743
1136	34	5.83095189485
1137	46	6.78232998313
1138	45	6.7082039325
1139	42	6.48074069841
1140	38	6.16441400297
1141	36	6.0
1142	46	6.78232998313
1143	42	6.48074069841
1144	43	6.5574385243
1145	60	7.74596669241
1146	51	7.14142842854
1147	38	6.16441400297
1148	46	6.78232998313
1149	43	6.5574385243
1150	36	6.0
1151	42	6.48074069841
1152	39	6.2449979984
1153	50	7.07106781187
1154	36	6.0
1155	50	7.07106781187
1156	52	7.21110255093
1157	38	6.16441400297
1158	41	6.40312423743
1159	50	7.07106781187
1160	49	7.0
1161	47	6.8556546004
1162	61	7.81024967591
1163	47	6.8556546004
1164	49	7.0
1165	36	6.0
1166	45	6.7082039325
1167	36	6.0
1168	46	6.78232998313
1169	45	6.7082039325
1170	53	7.28010988928
1171	47	6.8556546004
1172	54	7.34846922835
1173	48	6.92820323028
1174	59	7.68114574787
1175	53	7.28010988928
1176	47	6.8556546004
1177	47	6.8556546004
1178	45	6.7082039325
1179	58	7.61577310586
1180	45	6.7082039325
1181	50	7.07106781187
1182	60	7.74596669241
1183	50	7.07106781187
1184	48	6.92820323028
1185	52	7.21110255093
1186	57	7.54983443527
1187	53	7.28010988928
1188	61	7.81024967591
1189	47	6.8556546004
1190	72	8.48528137424
1191	57	7.54983443527
1192	53	7.28010988928
1193	59	7.68114574787
1194	49	7.0
1195	52	7.21110255093
1196	53	7.28010988928
1197	60	7.74596669241
1198	61	7.81024967591
1199	65	8.0622577483
1200	49	7.0
1201	53	7.28010988928
1202	43	6.5574385243
1203	54	7.34846922835
1204	52	7.21110255093
1205	56	7.48331477355
1206	46	6.78232998313
1207	59	7.68114574787
1208	58	7.61577310586
1209	57	7.54983443527
1210	51	7.14142842854
1211	58	7.61577310586
1212	62	7.87400787401
1213	53	7.28010988928
1214	73	8.54400374532
1215	56	7.48331477355
1216	49	7.0
1217	78	8.83176086633
1218	64	8.0
1219	59	7.68114574787
1220	61	7.81024967591
1221	61	7.81024967591
1222	73	8.54400374532
1223	70	8.36660026534
1224	65	8.0622577483
1225	80	8.94427191
1226	62	7.87400787401
1227	69	8.30662386292
1228	87	9.32737905309
1229	53	7.28010988928
1230	69	8.30662386292
1231	60	7.74596669241
1232	59	7.68114574787
1233	63	7.93725393319
1234	64	8.0
1235	88	9.38083151965
1236	64	8.0
1237	73	8.54400374532
1238	73	8.54400374532
1239	64	8.0
1240	68	8.24621125124
1241	87	9.32737905309
1242	64	8.0
1243	59	7.68114574787
1244	84	9.16515138991
1245	73	8.54400374532
1246	58	7.61577310586
1247	82	9.05538513814
1248	79	8.88819441732
1249	81	9.0
1250	74	8.60232526704
1251	76	8.71779788708
1252	80	8.94427191
1253	69	8.30662386292
1254	76	8.71779788708
1255	78	8.83176086633
1256	90	9.48683298051
1257	65	8.0622577483
1258	75	8.66025403784
1259	72	8.48528137424
1260	62	7.87400787401
1261	93	9.64365076099
1262	81	9.0
1263	70	8.36660026534
1264	90	9.48683298051
1265	92	9.59166304663
1266	74	8.60232526704
1267	79	8.88819441732
1268	78	8.83176086633
1269	81	9.0
1270	78	8.83176086633
1271	90	9.48683298051
1272	72	8.48528137424
1273	93	9.64365076099
1274	80	8.94427191
1275	80	8.94427191
1276	93	9.64365076099
1277	79	8.88819441732
1278	71	8.42614977318
1279	82	9.05538513814
1280	81	9.0
1281	76	8.71779788708
1282	78	8.83176086633
1283	84	9.16515138991
1284	92	9.59166304663
1285	88	9.38083151965
1286	93	9.64365076099
1287	89	9.43398113206
1288	70	8.36660026534
1289	70	8.36660026534
1290	95	9.74679434481
